# OpenSignals Text File Format. Version 1
# {"00:07:80:8C:0A:39": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:8C:0A:39", "device connection": "BTH00:07:80:8C:0A:39", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-10", "time": "12:34:43.508", "channels": [1, 2], "sensor": ["EMG", "EMG"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["gray", "yellow"], "convertedValues": 0}}
# EndOfHeader
957	0	32884	32812	
958	0	32792	32796	
959	0	32772	32816	
960	0	32870	32790	
961	0	32780	32724	
962	0	32800	32746	
963	0	32840	32660	
964	0	32742	32798	
965	0	32788	32760	
966	0	32840	32896	
967	0	32784	32820	
968	0	32836	32736	
969	0	32878	32784	
970	0	32846	32754	
971	0	32844	32806	
972	0	32816	32838	
973	0	32852	32774	
974	0	32848	32838	
975	0	32790	32840	
976	0	32770	32694	
977	0	32798	32804	
978	0	32776	32692	
979	0	32790	32727	
980	0	32856	32860	
981	0	32896	32798	
982	0	32832	32804	
983	0	32848	32678	
984	0	32828	32752	
985	0	32792	32784	
986	0	32760	32792	
987	0	32772	32804	
988	0	32848	32764	
989	0	32860	32758	
990	0	32840	32716	
991	0	32824	32762	
992	0	32810	32816	
993	0	32854	32756	
994	0	32804	32820	
995	0	32878	32700	
996	0	32858	32812	
997	0	32856	32794	
998	0	32856	32860	
999	0	32764	32782	
1000	0	32804	32804	
1001	0	32816	32862	
1002	0	32808	32708	
1003	0	32792	32834	
1004	0	32752	32812	
1005	0	32812	32750	
1006	0	32752	32768	
1007	0	32830	32754	
1008	0	32826	32704	
1009	0	32792	32738	
1010	0	32776	32714	
1011	0	32882	32832	
1012	0	32832	32846	
1013	0	32832	32732	
1014	0	32816	32818	
1015	0	32844	32650	
1016	0	32900	32718	
1017	0	32786	32702	
1018	0	32770	32762	
1019	0	32780	32800	
1020	0	32752	32658	
1021	0	32752	32775	
1022	0	32700	32678	
1023	0	32792	32848	
1024	0	32788	32708	
1025	0	32828	32863	
1026	0	32744	32808	
1027	0	32828	32740	
1028	0	32792	32734	
1029	0	32834	32650	
1030	0	32826	32856	
1031	0	32808	32714	
1032	0	32812	32798	
1033	0	32812	32848	
1034	0	32790	32768	
1035	0	32816	32746	
1036	0	32862	32694	
1037	0	32856	32738	
1038	0	32808	32718	
1039	0	32808	32764	
1040	0	32766	32784	
1041	0	32760	32730	
1042	0	32804	32792	
1043	0	32764	32664	
1044	0	32856	32796	
1045	0	32834	32868	
1046	0	32768	32846	
1047	0	32780	32770	
1048	0	32882	32686	
1049	0	32816	32836	
1050	0	32828	32738	
1051	0	32838	32790	
1052	0	32778	32775	
1053	0	32852	32756	
1054	0	32848	32848	
1055	0	32778	32774	
1056	0	32746	32744	
1057	0	32814	32710	
1058	0	32832	32692	
1059	0	32828	32724	
1060	0	32746	32726	
1061	0	32792	32740	
1062	0	32752	32762	
1063	0	32810	32768	
1064	0	32856	32708	
1065	0	32848	32752	
1066	0	32790	32852	
1067	0	32832	32668	
1068	0	32820	32828	
1069	0	32804	32724	
1070	0	32868	32820	
1071	0	32794	32846	
1072	0	32832	32730	
1073	0	32760	32856	
1074	0	32746	32794	
1075	0	32812	32724	
1076	0	32788	32848	
1077	0	32800	32759	
1078	0	32824	32632	
1079	0	32836	32652	
1080	0	32822	32724	
1081	0	32756	32772	
1082	0	32808	32672	
1083	0	32730	32768	
1084	0	32848	32688	
1085	0	32810	32788	
1086	0	32896	32766	
1087	0	32842	32852	
1088	0	32794	32794	
1089	0	32820	32692	
1090	0	32880	32802	
1091	0	32752	32678	
1092	0	32848	32824	
1093	0	32716	32782	
1094	0	32752	32682	
1095	0	32806	32712	
1096	0	32824	32680	
1097	0	32872	32866	
1098	0	32860	32866	
1099	0	32832	32806	
1100	0	32912	32836	
1101	0	32844	32824	
1102	0	32840	32775	
1103	0	32780	32711	
1104	0	32756	32812	
1105	0	32818	32758	
1106	0	32824	32750	
1107	0	32796	32874	
1108	0	32802	32820	
1109	0	32850	32724	
1110	0	32840	32742	
1111	0	32816	32732	
1112	0	32784	32702	
1113	0	32776	32775	
1114	0	32694	32688	
1115	0	32816	32868	
1116	0	32844	32854	
1117	0	32808	32740	
1118	0	32858	32775	
1119	0	32818	32698	
1120	0	32792	32764	
1121	0	32864	32760	
1122	0	32858	32736	
1123	0	32816	32816	
1124	0	32788	32694	
1125	0	32834	32734	
1126	0	32804	32738	
1127	0	32794	32796	
1128	0	32804	32756	
1129	0	32816	32740	
1130	0	32856	32724	
1131	0	32780	32704	
1132	0	32752	32736	
1133	0	32812	32714	
1134	0	32702	32830	
1135	0	32788	32739	
1136	0	32820	32840	
1137	0	32838	32775	
1138	0	32840	32666	
1139	0	32888	32736	
1140	0	32824	32710	
1141	0	32880	32828	
1142	0	32818	32788	
1143	0	32846	32806	
1144	0	32872	32788	
1145	0	32772	32804	
1146	0	32756	32740	
1147	0	32768	32742	
1148	0	32798	32832	
1149	0	32868	32784	
1150	0	32808	32768	
1151	0	32780	32772	
1152	0	32778	32788	
1153	0	32760	32794	
1154	0	32788	32736	
1155	0	32836	32768	
1156	0	32800	32764	
1157	0	32826	32766	
1158	0	32904	32752	
1159	0	32796	32704	
1160	0	32790	32794	
1161	0	32817	32738	
1162	0	32940	32812	
